0.0075107, -0.20000000, -0.30769230, 0.92000000, 0.99049210
0.0137764, -0.20000000, -0.30769230, 0.92000000, 0.99049210
0.0275113, -0.20000000, -0.30769230, 0.92000000, 0.99049210
0.0337423, -0.20000000, -0.30769230, 0.92000000, 0.99049210
0.0475317, -0.20000000, -0.30769230, 0.88000000, 0.95345400
0.0562957, -0.20000000, -0.26923080, 0.88000000, 0.94174580
0.0650499, -0.16000000, -0.26923080, 0.92000000, 0.97184630
0.0787923, -0.20000000, -0.30769230, 0.92000000, 0.99049210
0.0875054, -0.16000000, -0.30769230, 0.92000000, 0.98319610
0.0962063, -0.16000000, -0.26923080, 0.96000000, 1.00979500
0.1100312, -0.16000000, -0.30769230, 0.96000000, 1.02072300
0.1187708, -0.20000000, -0.30769230, 0.96000000, 1.02775200
0.1275166, -0.20000000, -0.26923080, 0.96000000, 1.01690000
0.1400401, -0.20000000, -0.26923080, 0.96000000, 1.01690000
0.1488018, -0.20000000, -0.26923080, 0.96000000, 1.01690000
0.1625466, -0.20000000, -0.26923080, 0.96000000, 1.01690000
0.1687511, -0.16000000, -0.26923080, 0.96000000, 1.00979500
0.1825248, -0.16000000, -0.26923080, 0.96000000, 1.00979500
0.1893198, -0.16000000, -0.26923080, 0.92000000, 0.97184630
0.2012812, -0.16000000, -0.26923080, 0.92000000, 0.97184630
0.2100270, -0.16000000, -0.26923080, 0.92000000, 0.97184630
0.2187508, -0.16000000, -0.26923080, 0.88000000, 0.93406920
0.2325288, -0.20000000, -0.26923080, 0.88000000, 0.94174580
0.2412904, -0.20000000, -0.26923080, 0.88000000, 0.94174580
0.2499206, -0.16000000, -0.26923080, 0.88000000, 0.93406920
0.2634152, -0.20000000, -0.26923080, 0.92000000, 0.97922690
0.2721314, -0.20000000, -0.26923080, 0.92000000, 0.97922690
0.2850449, -0.16000000, -0.26923080, 0.92000000, 0.97184630
0.2912455, -0.16000000, -0.26923080, 0.92000000, 0.97184630
0.3038053, -0.16000000, -0.26923080, 0.88000000, 0.93406920
0.3149188, -0.16000000, -0.26923080, 0.88000000, 0.93406920
0.3212828, -0.16000000, -0.23076920, 0.84000000, 0.88569430
0.3350616, -0.16000000, -0.26923080, 0.88000000, 0.93406920
0.3412547, -0.16000000, -0.26923080, 0.88000000, 0.93406920
0.3537624, -0.20000000, -0.26923080, 0.92000000, 0.97922690
0.3625406, -0.16000000, -0.26923080, 0.92000000, 0.97184630
0.3762921, -0.20000000, -0.30769230, 0.96000000, 1.02775200
0.3849768, -0.20000000, -0.30769230, 0.96000000, 1.02775200
0.3937937, -0.20000000, -0.26923080, 0.96000000, 1.01690000
0.4063093, -0.24000000, -0.26923080, 0.96000000, 1.02551700
0.4150386, -0.24000000, -0.26923080, 0.96000000, 1.02551700
0.4287945, -0.24000000, -0.26923080, 0.96000000, 1.02551700
0.4350602, -0.20000000, -0.26923080, 0.92000000, 0.97922690
0.4487659, -0.20000000, -0.26923080, 0.88000000, 0.94174580
0.4549921, -0.20000000, -0.26923080, 0.88000000, 0.94174580
0.4687946, -0.20000000, -0.23076920, 0.88000000, 0.93147970
0.4749743, -0.24000000, -0.23076920, 0.88000000, 0.94087960
0.4887337, -0.24000000, -0.23076920, 0.84000000, 0.90357860
0.4974661, -0.28000000, -0.26923080, 0.88000000, 0.96191750
0.5062716, -0.28000000, -0.23076920, 0.88000000, 0.95186890
0.5200101, -0.32000000, -0.23076920, 0.88000000, 0.96439330
0.5287729, -0.36000000, -0.23076920, 0.88000000, 0.97839380
0.5374765, -0.40000000, -0.19230770, 0.88000000, 0.98558720
0.5500024, -0.48000000, -0.19230770, 0.88000000, 1.02067700
0.5587929, -0.52000000, -0.19230770, 0.88000000, 1.04008800
0.5724951, -0.56000000, -0.15384620, 0.88000000, 1.05435700
0.5787754, -0.56000000, -0.15384620, 0.96000000, 1.12199300
0.5925518, -0.56000000, -0.15384620, 1.00000000, 1.15640300
0.5987354, -0.56000000, -0.15384620, 1.04000000, 1.19116300
0.6125386, -0.52000000, -0.19230770, 1.08000000, 1.21399400
0.6187723, -0.52000000, -0.15384620, 1.16000000, 1.28049500
0.6334053, -0.48000000, -0.19230770, 1.20000000, 1.30666800
0.6421579, -0.44000000, -0.19230770, 1.28000000, 1.36710700
0.6509176, -0.40000000, -0.19230770, 1.32000000, 1.39261700
0.6637955, -0.36000000, -0.23076920, 1.36000000, 1.42564200
0.6725106, -0.32000000, -0.26923080, 1.36000000, 1.42284400
0.6812766, -0.28000000, -0.26923080, 1.36000000, 1.41438500
0.6937843, -0.24000000, -0.26923080, 1.32000000, 1.36838800
0.7026008, -0.16000000, -0.30769230, 1.32000000, 1.36479800
0.7162852, -0.08000000, -0.30769230, 1.32000000, 1.35774600
0.7224913, 0.04000000, -0.34615390, 1.36000000, 1.40393100
0.7363909, 0.12000000, -0.34615390, 1.40000000, 1.44714300
0.7425256, 0.24000000, -0.38461540, 1.40000000, 1.47157400
0.7562925, 0.36000000, -0.42307690, 1.40000000, 1.50618500
0.7625278, 0.48000000, -0.42307690, 1.36000000, 1.50299500
0.7750387, 0.52000000, -0.46153850, 1.32000000, 1.49191700
0.7837727, 0.60000000, -0.46153850, 1.28000000, 1.48708400
0.7975033, 0.68000000, -0.46153850, 1.24000000, 1.48762200
0.8037386, 0.68000000, -0.46153850, 1.16000000, 1.42162500
0.8174653, 0.64000000, -0.46153850, 1.12000000, 1.37004300
0.8262577, 0.60000000, -0.46153850, 1.04000000, 1.28631900
0.8352068, 0.64000000, -0.46153850, 0.92000000, 1.21203000
0.8490772, 0.64000000, -0.46153850, 0.80000000, 1.12366300
0.8591166, 0.60000000, -0.46153850, 0.72000000, 1.04470900
0.8689551, 0.52000000, -0.46153850, 0.64000000, 0.94499610
0.8750005, 0.52000000, -0.46153850, 0.56000000, 0.89275850
0.8887296, 0.48000000, -0.42307690, 0.52000000, 0.82449630
0.8973977, 0.44000000, -0.42307690, 0.48000000, 0.77652690
0.9062067, 0.40000000, -0.42307690, 0.44000000, 0.72979040
0.9198935, 0.28000000, -0.38461540, 0.40000000, 0.62155370
0.9262981, 0.24000000, -0.38461540, 0.36000000, 0.57890330
0.9399459, 0.16000000, -0.34615390, 0.28000000, 0.47309880
0.9487458, 0.12000000, -0.30769230, 0.20000000, 0.38610180
0.9574751, 0.08000000, -0.26923080, 0.16000000, 0.32324170
0.9712100, 0.04000000, -0.26923080, 0.16000000, 0.31572960
0.9775014, 0.00000000, -0.26923080, 0.12000000, 0.29476300
0.9912983, -0.04000000, -0.23076920, 0.16000000, 0.28364490
0.9974736, -0.12000000, -0.19230770, 0.16000000, 0.27745680
1.0109320, -0.16000000, -0.15384620, 0.16000000, 0.27362140
1.0196620, -0.24000000, -0.11538460, 0.16000000, 0.31066640
1.0325190, -0.28000000, -0.11538460, 0.16000000, 0.34251070
1.0387810, -0.36000000, -0.03846154, 0.20000000, 0.41361730
1.0525120, -0.40000000, -0.03846154, 0.24000000, 0.46805910
1.0587760, -0.40000000, -0.03846154, 0.28000000, 0.48977470
1.0724520, -0.44000000, -0.03846154, 0.36000000, 0.56980640
1.0787000, -0.44000000, -0.03846154, 0.40000000, 0.59588530
1.0924140, -0.48000000, -0.03846154, 0.48000000, 0.67991120
1.1011810, -0.52000000, -0.03846154, 0.48000000, 0.70871660
1.1098870, -0.52000000, 0.00000000, 0.52000000, 0.73539100
1.1236910, -0.60000000, 0.00000000, 0.56000000, 0.82073140
1.1324050, -0.64000000, 0.03846154, 0.60000000, 0.87811120
1.1411880, -0.68000000, 0.03846154, 0.68000000, 0.96243410
1.1550620, -0.72000000, 0.03846154, 0.80000000, 1.07697700
1.1637100, -0.72000000, 0.00000000, 0.92000000, 1.16824700
1.1725090, -0.72000000, 0.00000000, 1.04000000, 1.26491100
1.1861890, -0.76000000, 0.00000000, 1.08000000, 1.32060600
1.1949750, -0.76000000, 0.03846154, 1.08000000, 1.32116600
1.2037860, -0.80000000, 0.07692308, 1.12000000, 1.37852000
1.2162680, -0.84000000, 0.11538460, 1.12000000, 1.40474700
1.2249920, -0.84000000, 0.11538460, 1.20000000, 1.46932400
1.2391450, -0.84000000, 0.07692308, 1.24000000, 1.49970600
1.2450640, -0.80000000, 0.07692308, 1.36000000, 1.57972100
1.2575050, -0.80000000, 0.07692308, 1.44000000, 1.64909600
1.2662660, -0.80000000, 0.07692308, 1.52000000, 1.71939400
1.2749730, -0.76000000, 0.03846154, 1.60000000, 1.77174500
1.2875240, -0.76000000, 0.03846154, 1.64000000, 1.80794900
1.2962810, -0.76000000, 0.03846154, 1.68000000, 1.84431000
1.3061960, -0.72000000, 0.03846154, 1.64000000, 1.79150200
1.3187690, -0.68000000, 0.03846154, 1.52000000, 1.66561700
1.3275110, -0.64000000, 0.07692308, 1.48000000, 1.61428500
1.3362870, -0.56000000, 0.07692308, 1.44000000, 1.54697000
1.3500350, -0.48000000, 0.07692308, 1.44000000, 1.51984100
1.3587550, -0.36000000, 0.03846154, 1.44000000, 1.48481600
1.3675310, -0.24000000, 0.03846154, 1.44000000, 1.46037000
1.3812700, -0.12000000, 0.03846154, 1.40000000, 1.40566000
1.3899560, -0.04000000, 0.03846154, 1.36000000, 1.36113200
1.3987580, 0.04000000, 0.00000000, 1.36000000, 1.36058800
1.4125010, 0.12000000, 0.00000000, 1.32000000, 1.32544300
1.4212660, 0.20000000, -0.03846154, 1.32000000, 1.33561900
1.4300320, 0.28000000, 0.00000000, 1.28000000, 1.31026700
1.4424800, 0.36000000, 0.03846154, 1.24000000, 1.29177400
1.4515500, 0.44000000, 0.07692308, 1.20000000, 1.28043600
1.4637480, 0.56000000, 0.07692308, 1.20000000, 1.32646800
1.4724350, 0.64000000, 0.07692308, 1.24000000, 1.39754000
1.4812650, 0.72000000, 0.07692308, 1.28000000, 1.47061800
1.4949410, 0.80000000, 0.07692308, 1.32000000, 1.54541800
1.5012050, 0.92000000, 0.07692308, 1.28000000, 1.57820100
1.5149490, 0.96000000, 0.11538460, 1.24000000, 1.57242300
1.5215050, 0.96000000, 0.15384620, 1.12000000, 1.48312800
1.5349430, 0.92000000, 0.11538460, 1.04000000, 1.39331000
1.5437340, 0.84000000, 0.11538460, 0.96000000, 1.28082500
1.5525250, 0.80000000, 0.11538460, 0.92000000, 1.22462800
1.5649670, 0.72000000, 0.07692308, 0.88000000, 1.13961300
1.5738460, 0.64000000, 0.07692308, 0.84000000, 1.05882800
1.5861960, 0.56000000, 0.03846154, 0.84000000, 1.01028700
1.5949700, 0.48000000, 0.00000000, 0.84000000, 0.96747090
1.6037440, 0.40000000, -0.03846154, 0.84000000, 0.93117090
1.6174620, 0.32000000, -0.07692308, 0.84000000, 0.90217350
1.6236660, 0.28000000, -0.11538460, 0.84000000, 0.89292420
1.6373990, 0.20000000, -0.11538460, 0.80000000, 0.83265460
1.6436850, 0.08000000, -0.15384620, 0.76000000, 0.77953100
1.6561320, 0.00000000, -0.15384620, 0.72000000, 0.73625310
1.6649900, -0.04000000, -0.19230770, 0.72000000, 0.74631240
1.6786860, -0.08000000, -0.19230770, 0.72000000, 0.74952140
1.6849280, -0.08000000, -0.23076920, 0.76000000, 0.79828210
1.6987090, -0.12000000, -0.26923080, 0.76000000, 0.81515960
1.7049860, -0.12000000, -0.26923080, 0.80000000, 0.85257570
1.7187600, -0.12000000, -0.26923080, 0.80000000, 0.85257570
1.7249580, -0.12000000, -0.26923080, 0.84000000, 0.89021640
1.7375160, -0.16000000, -0.30769230, 0.84000000, 0.90877640
1.7462530, -0.20000000, -0.26923080, 0.84000000, 0.90448060
1.7587710, -0.20000000, -0.26923080, 0.84000000, 0.90448060
1.7675230, -0.20000000, -0.26923080, 0.84000000, 0.90448060
1.7762840, -0.24000000, -0.26923080, 0.84000000, 0.91415820
1.7900130, -0.24000000, -0.26923080, 0.88000000, 0.95104430
1.7974270, -0.20000000, -0.30769230, 0.88000000, 0.95345400
1.8100000, -0.20000000, -0.30769230, 0.92000000, 0.99049210
1.8162840, -0.20000000, -0.30769230, 0.96000000, 1.02775200
1.8287840, -0.20000000, -0.30769230, 0.96000000, 1.02775200
1.8383870, -0.20000000, -0.26923080, 1.00000000, 1.05474400
1.8521570, -0.16000000, -0.26923080, 1.00000000, 1.04789600
1.8584020, -0.16000000, -0.26923080, 1.00000000, 1.04789600
1.8712640, -0.16000000, -0.26923080, 1.04000000, 1.08613300
1.8775200, -0.16000000, -0.26923080, 1.00000000, 1.04789600
1.8900360, -0.16000000, -0.26923080, 1.00000000, 1.04789600
1.8987770, -0.16000000, -0.23076920, 1.00000000, 1.03867900
1.9075320, -0.16000000, -0.23076920, 0.96000000, 1.00022700
1.9212430, -0.16000000, -0.23076920, 0.96000000, 1.00022700
1.9299890, -0.16000000, -0.23076920, 0.96000000, 1.00022700
1.9387610, -0.12000000, -0.23076920, 0.96000000, 0.99461270
1.9525310, -0.12000000, -0.23076920, 0.96000000, 0.99461270
1.9612080, -0.12000000, -0.26923080, 0.96000000, 1.00423400
1.9698550, -0.08000000, -0.23076920, 0.92000000, 0.95186900
1.9838060, -0.08000000, -0.23076920, 0.92000000, 0.95186900
1.9925380, -0.08000000, -0.23076920, 0.92000000, 0.95186900
2.0011410, -0.04000000, -0.23076920, 0.92000000, 0.94934420
2.0137940, -0.08000000, -0.23076920, 0.92000000, 0.95186900
2.0225270, -0.08000000, -0.23076920, 0.92000000, 0.95186900
2.0362690, -0.08000000, -0.23076920, 0.92000000, 0.95186900
2.0424190, -0.08000000, -0.23076920, 0.96000000, 0.99058290
2.0562640, -0.08000000, -0.23076920, 0.96000000, 0.99058290
2.0623780, -0.04000000, -0.26923080, 0.96000000, 0.99784020
2.0763270, -0.04000000, -0.26923080, 0.96000000, 0.99784020
2.0825240, -0.04000000, -0.23076920, 0.96000000, 0.98815710
2.0962460, -0.04000000, -0.26923080, 1.00000000, 1.03638100
2.1050230, -0.04000000, -0.26923080, 1.00000000, 1.03638100
2.1137370, -0.04000000, -0.23076920, 1.00000000, 1.02706100
2.1271700, -0.04000000, -0.23076920, 0.96000000, 0.98815710
2.1402550, -0.04000000, -0.23076920, 0.96000000, 0.98815710
2.1502740, -0.04000000, -0.23076920, 0.96000000, 0.98815710
2.1558940, -0.04000000, -0.23076920, 0.92000000, 0.94934420
2.1687650, -0.04000000, -0.23076920, 0.92000000, 0.94934420
2.1750320, 0.00000000, -0.19230770, 0.92000000, 0.93988420
2.1875160, 0.00000000, -0.23076920, 0.88000000, 0.90975520
2.1999690, -0.04000000, -0.23076920, 0.92000000, 0.94934420
2.2062500, -0.04000000, -0.23076920, 0.92000000, 0.94934420
2.2186880, -0.04000000, -0.26923080, 0.92000000, 0.95941930
2.2274720, -0.04000000, -0.26923080, 0.96000000, 0.99784020
2.2412570, -0.04000000, -0.26923080, 0.96000000, 0.99784020
2.2475290, -0.04000000, -0.23076920, 0.96000000, 0.98815710
2.2612780, -0.08000000, -0.26923080, 0.96000000, 1.00024300
2.2675070, -0.08000000, -0.26923080, 0.92000000, 0.96191750
2.2800400, -0.08000000, -0.26923080, 0.92000000, 0.96191750
2.2887610, -0.08000000, -0.23076920, 0.92000000, 0.95186900
2.2975080, -0.04000000, -0.23076920, 0.92000000, 0.94934420
2.3112600, -0.08000000, -0.26923080, 0.92000000, 0.96191750
